"SUA code","SUA name","Country code","Carbon footprint, primary production_pct_diff","Carbon dioxide, primary production_pct_diff","Methane, fossil, primary production_pct_diff","Methane, biogenic, primary production_pct_diff","Nitrous oxide, primary production_pct_diff","Yield_pct_diff","Land_pct_diff","N input_pct_diff","P input_pct_diff","Water_pct_diff","Pesticides_pct_diff","Biodiversity_pct_diff","Ammonia_pct_diff","Animal welfare_pct_diff","Antibiotics_pct_diff","Mineral fertiliser production (CO2e)_pct_diff","Capital goods (CO2e)_pct_diff","Soil emissions (CO2e)_pct_diff","Energy primary production (CO2e)_pct_diff","Land use change (CO2e)_pct_diff","Enteric fermentation (CO2e)_pct_diff","Manure management (CO2e)_pct_diff","Mineral fertiliser production (CO2)_pct_diff","Capital goods (CO2)_pct_diff","Energy primary production (CO2)_pct_diff","Land use change (CO2)_pct_diff","Mineral fertiliser production (CH4, fossil)_pct_diff","Capital goods (CH4, fossil)_pct_diff","Energy primary production (CH4, fossil)_pct_diff","Soil emissions (CH4, biogenic)_pct_diff","Enteric fermentation (CH4, biogenic)_pct_diff","Manure management (CH4, biogenic)_pct_diff","Mineral fertiliser production (N2O)_pct_diff","Capital goods (N2O)_pct_diff","Soil emissions (N2O)_pct_diff","Energy primary production (N2O)_pct_diff","Manure management (N2O)_pct_diff","Carbon footprint, primary production_abs_diff","Carbon dioxide, primary production_abs_diff","Methane, fossil, primary production_abs_diff","Methane, biogenic, primary production_abs_diff","Nitrous oxide, primary production_abs_diff","Yield_abs_diff","Land_abs_diff","N input_abs_diff","P input_abs_diff","Water_abs_diff","Pesticides_abs_diff","Biodiversity_abs_diff","Ammonia_abs_diff","Animal welfare_abs_diff","Antibiotics_abs_diff","Mineral fertiliser production (CO2e)_abs_diff","Capital goods (CO2e)_abs_diff","Soil emissions (CO2e)_abs_diff","Energy primary production (CO2e)_abs_diff","Land use change (CO2e)_abs_diff","Enteric fermentation (CO2e)_abs_diff","Manure management (CO2e)_abs_diff","Mineral fertiliser production (CO2)_abs_diff","Capital goods (CO2)_abs_diff","Energy primary production (CO2)_abs_diff","Land use change (CO2)_abs_diff","Mineral fertiliser production (CH4, fossil)_abs_diff","Capital goods (CH4, fossil)_abs_diff","Energy primary production (CH4, fossil)_abs_diff","Soil emissions (CH4, biogenic)_abs_diff","Enteric fermentation (CH4, biogenic)_abs_diff","Manure management (CH4, biogenic)_abs_diff","Mineral fertiliser production (N2O)_abs_diff","Capital goods (N2O)_abs_diff","Soil emissions (N2O)_abs_diff","Energy primary production (N2O)_abs_diff","Manure management (N2O)_abs_diff"
"01330","Grapes","GR",0.02937263442425208,-0.1513437380347525,-0.16203692385435664,NA,1.38132506806787,-0.005830527535991451,0.0058647219588636,2.8687104690725493,0.11762746884317887,-0.40290265650171914,0.38271780304628955,0.005864721958863383,7.328638967169869,NA,NA,1.0945128533463258,0,1.8038522966231405,-0.2603880358806845,Inf,NA,NA,2.3903350720661414,0,-0.2621668726296498,NA,-1,0,-0.19807861504597818,NA,NA,NA,-0.855484526173481,0,1.8038522966231434,-0.24847569027899988,NA,0.007586146559823814,-0.033228067038086756,-4.463559926339415e-5,0,1.5437492474710548e-4,-50.600000000000364,0.006757791081440256,0.004297218181329769,1.2198560799826352e-4,-0.049253908868721996,0.23648702460425242,3.1816511241307137e-15,6.674043581813183e-4,NA,NA,0.010533590836612294,0,0.045505312239893424,-0.05033054866913719,0.0018777921524553399,NA,NA,0.013855663967642554,0,-0.04896152315818508,NA,-1.1084904738154074e-5,0,-3.355069452523526e-5,NA,NA,NA,-1.0958765457264728e-5,0,1.6668612542085513e-4,-1.3524352164850016e-6,NA
"01330","Grapes","HU",0.07713108400417193,-0.13886888326201968,-0.13134218741337367,NA,1.6335762390890853,-0.05921860292460451,0.06294618825233705,3.088254570201294,0.18105132028036866,16.85472202434679,0.22306766853265894,0.06294618825233385,3.847122235907802,NA,NA,1.2191584107494684,0,2.0758728968798352,-0.2451015307649293,Inf,NA,NA,2.330416136264495,0,-0.24746986003855428,NA,-1,0,-0.14143705291515762,NA,NA,NA,-0.413147579450406,0,2.0758728968798303,-0.23590464033810543,NA,0.019962703323811504,-0.030546317830118686,-3.2353461534005614e-5,0,1.88546352775251e-4,-446.6799999999994,0.08345091178769048,0.005322529718359891,2.1602591609637119e-4,0.00598483081353931,0.4799729892064133,1.0479570723578145e-14,4.03093701659451e-4,NA,NA,0.01349957306619335,0,0.05347207489376215,-0.04702328801809247,1.4343381948288332e-5,NA,NA,0.015541980267124382,0,-0.0461026414791913,NA,-1.2753702471712552e-5,0,-1.95997590622875e-5,NA,NA,NA,-6.0891826640073386e-6,0,1.9586840620425678e-4,-1.232870764998451e-6,NA
"01330","Grapes","IT",0.13819639173403656,-0.035566855660761294,-0.04751669786896132,NA,1.1748390686309809,-0.04684096801327908,0.049142867497825544,3.0351648749916356,0.16571429721980593,1.4091107497582103,-0.013301954045290896,0.04914286749782502,9.265839786078882,NA,NA,1.1998957536617594,0,1.4746531186029708,-0.20612860197271962,Inf,NA,NA,2.6087242960158314,0,-0.2128283337426434,NA,-1,0,-0.025544190532383687,NA,NA,NA,-0.9274566607937763,0,1.4746531186029757,-0.17356858408487139,NA,0.027195779080713495,-0.005718275173580867,-1.2259697694067646e-5,0,1.2190253936109001e-4,-542.380000000001,0.04244071471194466,0.0034075939207172936,1.2880261598647344e-4,0.04551331747311109,-0.03229614613136178,2.2838672884046118e-14,6.324342164153426e-4,NA,NA,0.008654937898667493,0,0.0358950048922212,-0.02784902712594449,0.01049486341576957,NA,NA,0.011333436152540063,0,-0.027546574741890678,NA,-8.308006471432398e-6,0,-3.951691222628048e-6,NA,NA,NA,-8.904467622798099e-6,0,1.3148353440374082e-4,-6.765274198526893e-7,NA
"01330","Grapes","PL",0.19486991933738382,0.1149206715669446,-0.21394656181697422,NA,0.7153466768390172,0.0518765029957019,-0.04931805477920612,2.6564690200799737,0.056313272467544216,Inf,0.9664897599935527,-0.04931805477920602,3.36766029631695,NA,NA,0.9302874846081406,0,0.9103072279508995,-0.30699645028899436,Inf,NA,NA,1.8920693758894527,0,-0.3086236612492579,NA,-1,0,-0.22409111642160465,NA,NA,NA,-0.4815466597906641,0,0.9103072279509803,-0.330494500216691,NA,0.09021892857668445,0.04416957239732505,-7.874295057532914e-5,0,1.7727434471246945e-4,220.57499999999982,-0.11598994521118344,0.00812199115954295,1.1919764629147924e-4,2.17502158e-4,2.079561024087944,-4.620309113443245e-15,6.259664520427617e-4,NA,NA,0.01827384040864953,0,0.052627274596561836,-0.10910127043768289,0.12841908400915608,NA,NA,0.02238528797205616,0,-0.10663479958388683,NA,-2.2625023342105187e-5,0,-5.611792723321678e-5,NA,NA,NA,-1.2590556292351271e-5,0,1.9277389962111461e-4,-2.9089986162848738e-6,NA
"01330","Grapes","SE",0.48220602459191425,0.5556592450573787,-0.410122253228185,NA,-0.2101645052453848,0.24619457313037724,-0.19755708975039826,-0.19755708975039904,-0.19755708975040484,NA,-0.1975570897503981,-0.19755708975039954,-0.3183991939782902,NA,NA,-0.44176211290767897,0,-0.10775573169976439,-0.4663534544502866,Inf,NA,NA,-0.21379609745177952,0,-0.4661003061731096,NA,-1,0,-0.48738331882994074,NA,NA,NA,-0.8024195985989518,0,-0.10775573169973991,-0.4608166916832584,NA,0.45002200843990925,0.47095698683745124,-2.013529273493603e-4,0,-5.470571854406924e-5,372,-1.3074592306445947,-8.172726541009361e-4,-3.4672173204283166e-4,NA,-0.7962426714625574,-2.6752291063973537e-14,-8.007765230247775e-5,NA,NA,-0.009239275481083756,0,-0.00617073544752364,-0.3847158833287329,0.8501479026972496,NA,NA,-0.00277463867540669,0,-0.37641627718439197,NA,-1.6326923383383945e-5,0,-1.850260039659737e-4,NA,NA,NA,-2.1897782010447697e-5,0,-2.2603426547699885e-5,-1.0204509985915746e-5,NA
"01330","Grapes","TR",0.03713356644340435,-0.10278517624346918,-0.059810458607689854,NA,1.3930696655090475,-0.009541907654528966,0.009633832797441238,2.883207049220919,0.12181536977492577,115.77147054497705,-0.45743128315184267,0.00963383279744057,7.916542659075963,NA,NA,1.168705947282301,0,1.7204521182468209,-0.1484238282214881,-1,NA,NA,2.045588663536956,0,-0.15235028485703483,-1,-1,0,-0.0419799794256078,NA,NA,NA,-0.03358598775046127,0,1.7204521182468226,-0.14805343230877482,NA,0.012185183253751952,-0.02933434842272492,-2.4913045823099706e-5,0,1.5480564264470784e-4,-94.50000000000546,0.009727528350513381,0.0037846226493456923,1.1070009612329274e-4,0.02055219279182864,-1.9546824365644029,2.203639693598833e-15,6.317530306078907e-4,NA,NA,0.01087630194639004,0,0.042649115539840965,-0.03879370142137481,-0.0025465328111038137,NA,NA,0.011345729943867101,0,-0.03813354555548809,-0.0025465328111038137,-1.1915289425610164e-5,0,-1.2997756397485768e-5,NA,NA,NA,-4.1887315968452636e-7,0,1.5622386644630396e-4,-9.993506419115312e-7,NA
"01330","Grapes","US",-0.08814810125965994,-0.13360215234815367,-0.21395317648662154,NA,0.04459768746775276,-0.10654216441055644,0.1192469976384136,0.6237142232646941,-0.5116648952587377,-0.5708947979272813,1.6684929497646468,0.11924699763841379,1.6675167444686891,NA,NA,0.031470803461765354,0,0.11710418541650584,-0.2119938681041589,NA,NA,NA,0.4915730982434824,0,-0.21059255579228509,NA,-1,0,-0.25433354811870856,NA,NA,NA,-0.6104762859419542,0,0.11710418541650722,-0.21891820758562897,NA,-0.01966866231069181,-0.020808244185182984,-5.1805307637511016e-5,0,9.829230923403002e-6,-1727.9199999999983,0.0735267444549349,0.0013254699283101168,-7.230885724301904e-4,-0.119677389349639,0.8894548926309056,5.483781257659383e-15,2.154365866023206e-4,NA,NA,4.741560658397606e-4,0,0.006254892591695406,-0.02639771096822692,0,NA,NA,0.004414075119982999,0,-0.02522231930516576,NA,-1.9290437356881004e-5,0,-3.251487028063019e-5,NA,NA,NA,-1.2326241834828513e-5,0,2.2911694475074993e-5,-7.562217168434348e-7,NA
"01330","Grapes","ZA",-0.005142165605319224,-0.09011909592236049,-0.22290238452412012,NA,1.0315214681770948,0.029218344758798132,-0.028388868997127725,2.736965888472583,0.07956792333652482,-0.9999389264310402,-0.7275743937090638,-0.028388868997128103,8.49732627460509,NA,NA,1.0734591225572658,0,1.4157357808510886,-0.11414847557171881,-0.7356052946951172,NA,NA,2.1530964148424445,0,-0.1120479629765487,-0.7356052946951172,-1,0,-0.3254129601153578,NA,NA,NA,-0.46905766480066013,0,1.4157357808510895,-0.05917520843786049,NA,-0.00204432792650705,-0.03234333799253536,-5.715973906297316e-5,0,1.1722479959745379e-4,502.6800000000003,-0.016501069500883925,0.002068124787125025,4.1624069272884934e-5,-0.15674150184009802,-3.109050344956435,-2.1098258668205858e-14,3.903504407193617e-4,NA,NA,0.005750718576878405,0,0.03323468151462019,-0.03821341910923726,-0.002816308908768774,NA,NA,0.006874454055670921,0,-0.03640148313943742,-0.002816308908768774,-6.859069415285917e-6,0,-5.030066964768361e-5,NA,NA,NA,-3.3675282425530906e-6,0,1.2173876012681392e-4,-1.1464322868070743e-6,NA
"01341","Apples","DE",-0.24666517782355216,-0.186171634818215,-0.14204018448413513,NA,-0.36571433676909404,0.03574777648025878,-0.034513978491693374,-0.35559350854078825,-0.35559350854078386,3.0047993264395503,0.09817458785658095,-0.03451397849169486,-0.12491687109735376,NA,NA,-0.6490527231491614,0,-0.3177708274280459,-0.22271808717592864,Inf,NA,NA,-0.4658084505841306,0,-0.22578323012121945,NA,-1,0,-0.13863207924442392,NA,NA,NA,-0.9196325569967425,0,-0.3177708274280332,-0.1841265941254168,NA,-0.04265292228136716,-0.020039312577730714,-2.68502558554722e-5,0,-7.990282812873027e-5,1013.2599999999911,-0.012176519240525874,-7.706593641067935e-4,-1.1277941913757813e-4,0.00290328264608458,0.12945750188259075,-1.1168177107422419e-15,-1.6458670763167853e-5,NA,NA,-0.009037399992787054,0,-0.01703627948592984,-0.016759796529893414,1.8055372724308692e-4,NA,NA,-0.003906464400613073,0,-0.0163134019043608,NA,-1.603761983836763e-5,0,-1.0812636017104574e-5,NA,NA,NA,-1.704400923439789e-5,0,-6.240395416091151e-5,-4.548647334173716e-7,NA
"01341","Apples","ES",-0.002086985216024356,-0.17036405814346453,-0.14956609678232585,NA,0.6684346494805818,-0.04609479465503237,0.04832219637418018,0.009877534374393643,0.009877534374396365,-0.32216308449767206,0.2310930253449258,0.04832219637417921,0.8636598672794094,NA,NA,-0.4517888603684189,0,1.0037685686147475,-0.22237664761384743,Inf,NA,NA,-0.12939889616371572,0,-0.22533680681099452,NA,-1,0,-0.15435770530288717,NA,NA,NA,-0.9343711817517597,0,1.0037685686147464,-0.19056104241682786,NA,-3.4460204402544936e-4,-0.021348459429308436,-3.439465869910306e-5,0,8.069164181141497e-5,-905.239999999998,0.024605648437408756,2.1407067837516617e-5,3.1327416347593927e-6,-0.06306787086767898,0.0782508589308904,1.681238966880564e-14,1.1379322330155745e-4,NA,NA,-0.006290701044476614,0,0.02690694110047701,-0.020960852975689503,1.0875663687897636e-8,NA,NA,-0.0010851932392130035,0,-0.020263277065759172,NA,-1.6037619838367633e-5,0,-1.835703886073012e-5,NA,NA,NA,-1.7317167524103514e-5,0,9.856022381127105e-5,-5.514144757525147e-7,NA
"01341","Apples","FR",-0.2957714084026741,-0.23080631255462014,-0.1886898582881458,NA,-0.3905474831094497,0.012700140279591569,-0.012540869477992923,-0.43521725008418694,-0.43521725008418666,-0.9461303591964567,0.006468633941619102,-0.012540869477992388,-0.10608211716088978,NA,NA,-0.6979047177887289,0,-0.3420738586903359,-0.32918390731188174,Inf,NA,NA,-0.5359792077610945,0,-0.3302556992108387,NA,-1,0,-0.31189072443114957,NA,NA,NA,-0.9377629004050065,0,-0.3420738586903237,-0.2672924045927582,NA,-0.04233656006068387,-0.018289732793829706,-2.847785318325853e-5,0,-8.497504484246534e-5,420.07999999999447,-0.003791439763820237,-9.432237685512033e-4,-1.3803274661724918e-4,-0.0255657224069421,0.010448990485948606,-4.557856773153173e-16,-1.397706030316885e-5,NA,NA,-0.009717614404123557,0,-0.01833920976524698,-0.014968760772821242,6.89024881507858e-4,NA,NA,-0.004494945705604695,0,-0.01448381196973287,NA,-1.6037619838367633e-5,0,-1.2440233344890871e-5,NA,NA,NA,-1.7380027938957903e-5,0,-6.717659254668859e-5,-4.1842435681538286e-7,NA
"01341","Apples","GR",-0.0333578307495881,-0.17793953163542092,-0.19700107552161336,NA,0.5733631036956235,-0.012566625370394317,0.012726555222126373,-0.27234397392533405,-0.27234397392533105,-0.7456224261261837,0.31508477493341003,0.012726555222128856,0.5665127648888956,NA,NA,-0.6060483430817007,0,0.8960927987038318,-0.2326282267636263,Inf,NA,NA,-0.36232039969829133,0,-0.23228165859020922,NA,-1,0,-0.24139072453926408,NA,NA,NA,-0.9728184478441697,0,0.8960927987038306,-0.23082712336665845,NA,-0.005685199403338698,-0.023171648449885188,-4.777871562244173e-5,0,6.926833249851757e-5,-330.88000000000466,0.004833469890355879,-5.902369664308434e-4,-8.637614142890297e-5,-0.106217531551766,0.13749400809845758,2.275657048993699e-15,7.46420159145002e-5,NA,NA,-0.008438607675537713,0,0.024020592902764617,-0.02316268161620874,0.00189549698564321,NA,NA,-0.003038570342084505,0,-0.02202857509344394,NA,-1.603761983836763e-5,0,-3.174109578407427e-5,NA,NA,NA,-1.80297298984244e-5,0,8.798751979034653e-5,-6.894573934045373e-7,NA
"01341","Apples","HU",-0.07582138308586527,-0.18573514066931915,-0.12818447019738247,NA,0.3713939395987458,0.006792600256440192,-0.006746772130337515,0.0670334281633989,0.067033428163403,-0.2975325301709712,0.5431194533925753,-0.006746772130336659,0.26509770057031906,NA,NA,-0.42080020556472814,0,0.622449629047819,-0.23903441124222238,Inf,NA,NA,-0.13076221500706606,0,-0.2431614597437922,NA,-1,0,-0.110088424637042,NA,NA,NA,-0.8468316638867741,0,0.6224496290478176,-0.22407012416294006,NA,-0.012904697015659383,-0.024329327072351317,-2.701432169373004e-5,0,4.4797277813791637e-5,119.61999999999898,-0.003831142459678527,1.4527807139757664e-4,2.126020557037837e-5,-0.0022687296026831106,0.7917022355813406,-4.811059280028531e-16,3.492847471627206e-5,NA,NA,-0.005859215498370995,0,0.01668533567445415,-0.023745067464585767,1.4250272843250982e-5,NA,NA,-0.001096626600976953,0,-0.02324695074421762,NA,-1.603761983836763e-5,0,-1.0976701855362414e-5,NA,NA,NA,-1.5694753942163698e-5,0,6.111844569397117e-5,-6.264139380158217e-7,NA
"01341","Apples","IE",-0.19302924817152003,-0.18320191176688772,-0.18436279160338218,NA,-0.21532201167788148,0.05484407135055376,-0.05199258624104976,-0.3448388352419549,-0.3448388352419512,Inf,-0.1231473526718279,-0.051992586241048154,-0.13542098346126655,NA,NA,-0.6420944919163486,0,-0.13310267742700901,-0.26052655293897187,Inf,NA,NA,-0.4576929539830316,0,-0.26049081552777964,NA,-1,0,-0.26914530768446393,NA,NA,NA,-0.9139352493089851,0,-0.13310267742698342,-0.24187543846525528,NA,-0.030609153887304286,-0.019303073404491958,-3.0112205614692074e-5,0,-3.812724086261709e-5,1501.3400000000038,-0.01899293370924604,-7.473513185812534e-4,-1.093684856460359e-4,4.818632e-4,-0.062310681864384154,-8.34928876376226e-16,-1.7842660976325088e-5,NA,NA,-0.008940513689640335,0,-0.0056428013958158135,-0.01878995337733795,0.00276411457548989,NA,NA,-0.0038384044533842634,0,-0.018228783526597556,NA,-1.603761983836763e-5,0,-1.4074585776324447e-5,NA,NA,NA,-1.693841818707953e-5,0,-2.0669602182470922e-5,-5.192204930619661e-7,NA
"01341","Apples","IT",-0.11671920946577023,-0.1741557048213276,-0.10594327787147546,NA,0.04102130446222933,0.039635583929212514,-0.0381244972198944,-0.5586159945200468,-0.5586159945200466,-0.27025471712180255,0.3756065618414601,-0.03812449721989559,0.12292251364434092,NA,NA,-0.7593657683215289,0,0.24052390729757286,-0.19718950487690853,Inf,NA,NA,-0.6052619325866856,0,-0.20587629478732195,NA,-1,0,-0.07171851024139526,NA,NA,NA,-0.9920648918639787,0,0.24052390729757198,-0.16476230697674005,NA,-0.015270224258223428,-0.015866522800439625,-2.499370469236548e-5,0,4.912494293218548e-6,1634.0800000000017,-0.009247323933455842,-0.0012106594658696439,-1.7716967793214293e-4,-0.011462345393752498,0.12718486869217932,-4.976273557183467e-15,1.6195900230934248e-5,NA,NA,-0.010573397113033265,0,0.006447464893071669,-0.011824963612284543,6.806715740227244e-4,NA,NA,-0.005075979600050455,0,-0.011471214774411972,NA,-1.603761983836763e-5,0,-8.956084853989883e-6,NA,NA,NA,-1.8386433852745267e-5,0,2.361708752040897e-5,-3.1815937444514545e-7,NA
"01341","Apples","PL",-0.2209749275521575,-0.18211855624240222,-0.10855116081588242,NA,-0.3339225731317093,0.1807556083620635,-0.15308469177021863,-0.24516740134508522,-0.2451674013450836,-0.24644726590535568,-0.02429076603225504,-0.15308469177021697,-0.0983507987061479,NA,NA,-0.6015161320508187,0,-0.2840661925624849,-0.2083723268998054,Inf,NA,NA,-0.40296821044987663,0,-0.21269040726876512,NA,-1,0,-0.08018270474816382,NA,NA,NA,-0.8929717495424111,0,-0.284066192562473,-0.25596544543742217,NA,-0.04838890377251498,-0.0276459817887683,-2.7299302359656542e-5,0,-7.300147536054536e-5,3836.7800000000025,-0.07212015437904917,-5.313385905036734e-4,-7.775686690297609e-5,-2.3375596080108993e-4,-0.010986118623840968,-2.8728128626473664e-15,-1.2958405065537814e-5,NA,NA,-0.008375501239840055,0,-0.015229311916916788,-0.02527807043048229,4.939798147244799e-4,NA,NA,-0.003379459876108203,0,-0.02476050172738492,NA,-1.603761983836763e-5,0,-1.1261682521285677e-5,NA,NA,NA,-1.6549891181496312e-5,0,-5.578502533668827e-5,-6.665588423573616e-7,NA
"01341","Apples","SE",-0.20974631462648013,-0.25410647072253645,-0.19015239374264373,NA,-0.11295872179129404,0.14346199426380382,-0.1254628444001491,-0.1254628444001498,-0.12546284440014874,Inf,-0.12546284440014913,-0.1254628444001454,-0.2571618210604192,NA,NA,-0.39160809113020517,0,-0.04842679768231724,-0.4036032369311727,Inf,NA,NA,-0.14316082069669725,0,-0.4031241084808933,NA,-1,0,-0.45891200171905083,NA,NA,NA,-0.7846682922405005,0,-0.04842679768228921,-0.34904377395534564,NA,-0.0328235538252622,-0.02666749704810653,-2.7570934223616973e-5,0,-1.9540084019384107e-5,2714.0800000000017,-0.0663176835747461,-2.719091140927234e-4,-3.979157767210553e-5,1.8727464e-6,-0.039591657094123434,-1.3569447766301292e-15,-3.388286713002521e-5,NA,NA,-0.004290771565558377,0,-0.0020530225750456585,-0.029466763114138282,0.00298700342948014,NA,NA,-9.733412503324709e-4,0,-0.028681159227254185,NA,-8.553397247129403e-6,0,-1.9017536976487558e-5,NA,NA,NA,-1.1218091858100533e-5,0,-7.5202292126168866e-6,-8.017629486620117e-7,NA
"01342.01","Pears","AR",0.02871433632261831,-0.0377991578808174,-0.06304096761764187,NA,0.3367381690884054,0.19301784084358187,-0.16178956779648754,-0.5032808659044782,-0.5032808659044764,-0.8847248524136284,-0.4164809151295486,-0.16178956779648737,0.3634391714403361,NA,NA,-0.7205871327996521,0,0.7498678513972276,-0.12634530583405024,352.4410004404452,NA,NA,-0.5582391203228946,0,-0.13964956744161264,352.4410004404452,-1,0,-0.011161116661169673,NA,NA,NA,-0.9559163225108012,0,0.7498678513973301,-0.02866135371813823,NA,0.006548305965194623,-0.00648143879737853,-3.1870030041319724e-5,0,5.12068558893936e-5,5142.860000000001,-0.06072160830178991,-0.0015300197329416018,-2.0813049679671152e-4,-0.149554064715034,-0.29235435791930353,-6.387330731381811e-15,6.717124083706485e-5,NA,NA,-0.015531105304793215,0,0.02164523127310436,-0.018629093199065666,0.01906327319594921,NA,NA,-0.007170909825510448,0,-0.018373802167817477,0.01906327319594921,-2.7595893205951997e-5,0,-4.274136835364295e-6,NA,NA,NA,-2.761112769870106e-5,0,7.928656143994891e-5,-4.6857785184807e-7,NA
"01342.01","Pears","BE",-0.2972285527457504,-0.277367925430547,-0.3244108737693793,NA,-0.32896662087529394,-0.028860902988115042,0.029718608875821787,-0.5200294498877728,-0.5200294498877693,-0.5168253759647585,-0.717709300143458,0.02971860887582008,-0.49317555186055606,NA,NA,-0.7400230454616376,0,-0.2436825222354539,-0.3649020887439146,Inf,NA,NA,-0.6109500232589625,0,-0.3587268859812182,NA,-1,0,-0.5344634165897553,NA,NA,NA,-0.9294062546435288,0,-0.24368252223545056,-0.35588558847103724,NA,-0.04799047166365593,-0.02740623353283242,-6.224197861687074e-5,0,-6.860596032249352e-5,-977.6400000000067,0.008773228260983812,-0.0015809369557675023,-2.150568302642466e-4,-2.6782313366623996e-4,-0.4195123174227132,7.3720934846871145e-16,-9.114926615557758e-5,NA,NA,-0.014453956710612385,0,-0.011936706390826883,-0.022920266817015637,0.00132045825479902,NA,NA,-0.0071872072867190115,0,-0.0215394845009124,NA,-2.2496652070069567e-5,0,-3.9745326546801155e-5,NA,NA,NA,-2.416245125349928e-5,0,-4.3724199233797324e-5,-7.193098351961907e-7,NA
"01342.01","Pears","DE",-0.2539416258459951,-0.24316875973701374,-0.2679736545866015,NA,-0.27595614277483466,0.017658999713869257,-0.017352570673314246,-0.12609615865713597,-0.12609615865713505,4.720484863468971,-0.9040875898316737,-0.01735257067331483,0.18673309157804371,NA,NA,-0.5240672193505111,0,-0.20163459692512611,-0.30616377949281093,Inf,NA,NA,-0.2755627802719447,0,-0.30505655310601465,NA,-1,0,-0.3461069618112672,NA,NA,NA,-0.8910106926446202,0,-0.20163459692511718,-0.2846532791734253,NA,-0.05512001603170871,-0.035029071164080355,-6.231678157528721e-5,0,-6.6790859987856375e-05,313.52000000000044,-0.009773827524717782,-3.8334382263237234e-4,-5.214673937245951e-5,0.0049249732065034905,-2.8318971354292803,-8.96445319530682e-16,3.4512222270729e-5,NA,NA,-0.010235958121031206,0,-0.01164052432697655,-0.03357513455054083,3.316009668394605e-4,NA,NA,-0.0032417165838777417,0,-0.032118955547042305,NA,-2.2496652070069567e-5,0,-3.9820129505209164e-5,NA,NA,NA,-2.3164253866173577e-5,0,-4.263928324899598e-5,-9.873228726845197e-7,NA
"01342.01","Pears","ES",-0.03780273378931401,-0.19034200454909278,-0.23256655772099366,NA,0.6247768332324599,-0.09056065469151794,0.0995785537086036,0.08625132948899261,0.08625132948899458,-0.17092970309552696,0.4507755337176186,0.09957855370860398,1.0046024786576,NA,NA,-0.41032941223474023,0,1.0428671778056864,-0.24962322818844024,Inf,NA,NA,-0.06355813026121837,0,-0.24919167133135275,NA,-1,0,-0.26382558178534166,NA,NA,NA,-0.9294078849678489,0,1.0428671778058056,-0.23273293078909896,NA,-0.007440769972990202,-0.02883148016642459,-6.325450256042668e-5,0,8.525895373529333e-5,-1447.4400000000005,0.06230240298102596,2.622119080037777e-4,3.566901361063969e-5,-0.03415000865044801,0.3164279248780294,4.256958636487364e-14,1.8567177217577348e-4,NA,NA,-0.008014457925201755,0,0.03010277238672561,-0.029531194507893405,2.1100733791353144e-6,NA,NA,-7.476969302774531e-4,0,-0.028085893309526183,NA,-2.249665207006957e-5,0,-4.075785049035085e-5,NA,NA,NA,-2.4162493638227937e-5,0,1.1026656551914759e-4,-8.451181456201232e-7,NA
